% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1739560221.6012 0.914 0.086 -0.8628 -3.0814
1739560221.6060 0.914 0.085 -0.8612 -3.0812
1739560221.6107 0.915 0.085 -0.8580 -3.0812
1739560221.6157 0.915 0.084 -0.8549 -3.0815
1739560221.6214 0.916 0.084 -0.8501 -3.0825
1739560221.6263 0.916 0.083 -0.8485 -3.0835
1739560221.6309 0.917 0.083 -0.8422 -3.0854
1739560221.6360 0.917 0.082 -0.8374 -3.0871
1739560221.6407 0.918 0.082 -0.8311 -3.0925
1739560221.6465 0.918 0.081 -0.8311 -3.0966
1739560221.6510 0.919 0.080 -0.8279 -3.1003
1739560221.6559 0.919 0.080 -0.8263 -3.1007
1739560221.6614 0.920 0.079 -0.8247 -3.0991
1739560221.6656 0.920 0.079 -0.8216 -3.0974
1739560221.6713 0.921 0.078 -0.8184 -3.0915
1739560221.6761 0.921 0.078 -0.8152 -3.0909
1739560221.6809 0.922 0.078 -0.8104 -3.0923
1739560221.6859 0.922 0.077 -0.8057 -3.0922
1739560221.6914 0.922 0.077 -0.7993 -3.0911
1739560221.6958 0.923 0.076 -0.7962 -3.0909
1739560221.7005 0.923 0.076 -0.7914 -3.0915
1739560221.7062 0.923 0.076 -0.7882 -3.0924
1739560221.7110 0.924 0.075 -0.7851 -3.0931
1739560221.7164 0.924 0.075 -0.7819 -3.0933
1739560221.7210 0.925 0.074 -0.7787 -3.0930
1739560221.7260 0.925 0.074 -0.7756 -3.0927
1739560221.7308 0.925 0.074 -0.7724 -3.0930
1739560221.7360 0.926 0.073 -0.7692 -3.0934
1739560221.7408 0.926 0.073 -0.7629 -3.0937
1739560221.7457 0.926 0.073 -0.7597 -3.0939
1739560221.7515 0.927 0.072 -0.7549 -3.0944
1739560221.7560 0.927 0.072 -0.7518 -3.0951
1739560221.7607 0.927 0.072 -0.7470 -3.0963
1739560221.7658 0.928 0.071 -0.7438 -3.0970
1739560221.7715 0.928 0.071 -0.7407 -3.0973
1739560221.7761 0.928 0.071 -0.7391 -3.0972
1739560221.7808 0.929 0.071 -0.7359 -3.0973
1739560221.7862 0.929 0.070 -0.7327 -3.0977
1739560221.7909 0.929 0.070 -0.7296 -3.0984
1739560221.7958 0.929 0.070 -0.7280 -3.0986
1739560221.8015 0.930 0.070 -0.7232 -3.0983
1739560221.8065 0.930 0.069 -0.7216 -3.0981
1739560221.8110 0.930 0.069 -0.7153 -3.0985
1739560221.8160 0.930 0.069 -0.7137 -3.0990
1739560221.8207 0.931 0.069 -0.7090 -3.0993
1739560221.8265 0.931 0.069 -0.7074 -3.0992
1739560221.8312 0.931 0.068 -0.7026 -3.0990
1739560221.8359 0.932 0.068 -0.6994 -3.0990
1739560221.8415 0.932 0.068 -0.6963 -3.0990
1739560221.8466 0.932 0.068 -0.6931 -3.0989
1739560221.8513 0.932 0.067 -0.6899 -3.0986
1739560221.8562 0.933 0.067 -0.6883 -3.0985
1739560221.8609 0.933 0.067 -0.6852 -3.0986
1739560221.8659 0.933 0.067 -0.6836 -3.0988
1739560221.8714 0.934 0.066 -0.6804 -3.0988
1739560221.8764 0.934 0.066 -0.6772 -3.0987
1739560221.8813 0.934 0.066 -0.6757 -3.0985
1739560221.8861 0.934 0.066 -0.6741 -3.0985
1739560221.8906 0.935 0.065 -0.6725 -3.0984
1739560221.8965 0.935 0.065 -0.6725 -3.0983
1739560221.9010 0.936 0.065 -0.6725 -3.0983
1739560221.9062 0.936 0.064 -0.6709 -3.0982
1739560221.9114 0.937 0.064 -0.6709 -3.0977
1739560221.9173 0.937 0.064 -0.6693 -3.0970
1739560221.9207 0.937 0.063 -0.6661 -3.0960
1739560221.9267 0.938 0.063 -0.6646 -3.0955
1739560221.9314 0.938 0.063 -0.6630 -3.0954
1739560221.9363 0.938 0.063 -0.6598 -3.0957
1739560221.9411 0.939 0.062 -0.6582 -3.0964
1739560221.9460 0.939 0.062 -0.6550 -3.0967
1739560221.9506 0.939 0.062 -0.6535 -3.0965
1739560221.9558 0.940 0.062 -0.6519 -3.0963
1739560221.9613 0.940 0.061 -0.6487 -3.0964
1739560221.9661 0.940 0.061 -0.6455 -3.0965
1739560221.9708 0.941 0.061 -0.6408 -3.0969
1739560221.9760 0.941 0.061 -0.6376 -3.0972
1739560221.9807 0.941 0.060 -0.6344 -3.0974
1739560221.9867 0.941 0.060 -0.6312 -3.0974
1739560221.9911 0.942 0.060 -0.6281 -3.0972
1739560221.9964 0.942 0.060 -0.6249 -3.0971
1739560222.0011 0.943 0.060 -0.6201 -3.0973
1739560222.0061 0.943 0.059 -0.6170 -3.0975
1739560222.0108 0.943 0.059 -0.6122 -3.0977
1739560222.0167 0.943 0.059 -0.6106 -3.0977
1739560222.0212 0.944 0.058 -0.6075 -3.0977
1739560222.0261 0.944 0.058 -0.6043 -3.0979
1739560222.0312 0.945 0.058 -0.5995 -3.0982
1739560222.0361 0.945 0.058 -0.5964 -3.0983
1739560222.0407 0.946 0.057 -0.5916 -3.0982
1739560222.0466 0.946 0.057 -0.5900 -3.0980
1739560222.0511 0.946 0.057 -0.5868 -3.0978
1739560222.0562 0.947 0.057 -0.5837 -3.0976
1739560222.0609 0.947 0.056 -0.5805 -3.0976
1739560222.0657 0.948 0.056 -0.5821 -3.0975
1739560222.0714 0.948 0.056 -0.5789 -3.0972
1739560222.0763 0.949 0.055 -0.5789 -3.0970
1739560222.0810 0.949 0.055 -0.5757 -3.0956
1739560222.0859 0.950 0.055 -0.5757 -3.0949
1739560222.0915 0.950 0.054 -0.5710 -3.0944
1739560222.0965 0.951 0.054 -0.5678 -3.0942
1739560222.1010 0.951 0.054 -0.5662 -3.0940
1739560222.1062 0.951 0.054 -0.5631 -3.0943
1739560222.1115 0.952 0.053 -0.5615 -3.0950
1739560222.1158 0.952 0.053 -0.5599 -3.0953
1739560222.1210 0.953 0.053 -0.5583 -3.0956
1739560222.1263 0.953 0.053 -0.5567 -3.0956
1739560222.1310 0.954 0.052 -0.5520 -3.0961
1739560222.1358 0.954 0.052 -0.5488 -3.0965
1739560222.1413 0.954 0.052 -0.5440 -3.0972
1739560222.1463 0.955 0.052 -0.5424 -3.0974
1739560222.1509 0.955 0.051 -0.5377 -3.0973
1739560222.1567 0.955 0.051 -0.5345 -3.0974
1739560222.1612 0.956 0.051 -0.5313 -3.0976
1739560222.1661 0.956 0.051 -0.5266 -3.0979
1739560222.1716 0.956 0.051 -0.5234 -3.0980
1739560222.1767 0.957 0.050 -0.5202 -3.0979
1739560222.1815 0.957 0.050 -0.5171 -3.0980
1739560222.1874 0.957 0.050 -0.5139 -3.0983
1739560222.1920 0.958 0.050 -0.5107 -3.0984
1739560222.1968 0.958 0.050 -0.5060 -3.0987
1739560222.2014 0.959 0.049 -0.5028 -3.0989
1739560222.2065 0.959 0.049 -0.5012 -3.0991
1739560222.2123 0.959 0.049 -0.4996 -3.0993
1739560222.2170 0.960 0.048 -0.4965 -3.0995
1739560222.2216 0.960 0.048 -0.4965 -3.0995
1739560222.2265 0.961 0.048 -0.4949 -3.0994
1739560222.2316 0.962 0.048 -0.4933 -3.0993
1739560222.2366 0.962 0.047 -0.4901 -3.0980
1739560222.2423 0.963 0.047 -0.4885 -3.0975
1739560222.2471 0.963 0.047 -0.4838 -3.0969
1739560222.2517 0.963 0.047 -0.4822 -3.0964
1739560222.2571 0.964 0.047 -0.4790 -3.0965
1739560222.2616 0.964 0.046 -0.4790 -3.0968
1739560222.2672 0.964 0.046 -0.4758 -3.0971
1739560222.2719 0.965 0.046 -0.4743 -3.0971
1739560222.2766 0.965 0.046 -0.4727 -3.0969
1739560222.2823 0.966 0.046 -0.4695 -3.0972
1739560222.2872 0.966 0.045 -0.4663 -3.0979
1739560222.2917 0.967 0.045 -0.4632 -3.0985
1739560222.2972 0.967 0.045 -0.4600 -3.0993
1739560222.3019 0.967 0.045 -0.4568 -3.0997
1739560222.3100 0.968 0.045 -0.4536 -3.0999
1739560222.3115 0.968 0.044 -0.4505 -3.1000
1739560222.3165 0.969 0.044 -0.4457 -3.1003
1739560222.3227 0.969 0.044 -0.4441 -3.1007
1739560222.3273 0.969 0.044 -0.4394 -3.1012
1739560222.3323 0.970 0.044 -0.4362 -3.1012
1739560222.3371 0.970 0.044 -0.4330 -3.1011
1739560222.3425 0.970 0.043 -0.4299 -3.1010
1739560222.3472 0.971 0.043 -0.4251 -3.1009
1739560222.3516 0.971 0.043 -0.4235 -3.1010
1739560222.3567 0.971 0.043 -0.4188 -3.1010
1739560222.3616 0.972 0.043 -0.4188 -3.1009
1739560222.3675 0.972 0.042 -0.4140 -3.1007
1739560222.3722 0.972 0.042 -0.4124 -3.1006
1739560222.3770 0.973 0.042 -0.4077 -3.1006
1739560222.3816 0.973 0.042 -0.4045 -3.1005
1739560222.3867 0.974 0.042 -0.4029 -3.1004
1739560222.3925 0.974 0.042 -0.4013 -3.1002
1739560222.3974 0.975 0.041 -0.3997 -3.0998
1739560222.4020 0.975 0.041 -0.3997 -3.0995
1739560222.4069 0.976 0.041 -0.3981 -3.0979
1739560222.4124 0.976 0.041 -0.3950 -3.0973
1739560222.4173 0.977 0.041 -0.3902 -3.0970
1739560222.4221 0.977 0.040 -0.3886 -3.0965
1739560222.4266 0.977 0.040 -0.3839 -3.0962
1739560222.4324 0.978 0.040 -0.3823 -3.0962
1739560222.4372 0.978 0.040 -0.3775 -3.0966
1739560222.4417 0.978 0.040 -0.3759 -3.0969
1739560222.4468 0.979 0.040 -0.3712 -3.0973
1739560222.4526 0.979 0.040 -0.3712 -3.0978
1739560222.4576 0.980 0.039 -0.3664 -3.0988
1739560222.4623 0.980 0.039 -0.3648 -3.0993
1739560222.4671 0.981 0.039 -0.3601 -3.0996
1739560222.4717 0.981 0.039 -0.3585 -3.1000
1739560222.4776 0.982 0.039 -0.3585 -3.1000
1739560222.4825 0.982 0.038 -0.3569 -3.0999
1739560222.4874 0.983 0.038 -0.3553 -3.0993
1739560222.4920 0.983 0.038 -0.3537 -3.0987
1739560222.4970 0.984 0.038 -0.3506 -3.0970
1739560222.5027 0.984 0.038 -0.3506 -3.0966
1739560222.5074 0.985 0.037 -0.3458 -3.0962
1739560222.5117 0.985 0.037 -0.3442 -3.0958
1739560222.5169 0.986 0.037 -0.3410 -3.0954
1739560222.5221 0.986 0.037 -0.3395 -3.0958
1739560222.5269 0.987 0.037 -0.3363 -3.0966
1739560222.5326 0.987 0.037 -0.3347 -3.0969
1739560222.5371 0.988 0.036 -0.3315 -3.0972
1739560222.5418 0.988 0.036 -0.3284 -3.0976
1739560222.5475 0.989 0.036 -0.3236 -3.0983
1739560222.5523 0.989 0.036 -0.3204 -3.0988
1739560222.5574 0.990 0.036 -0.3157 -3.0994
1739560222.5620 0.990 0.036 -0.3125 -3.0994
1739560222.5671 0.990 0.036 -0.3093 -3.0992
1739560222.5718 0.991 0.035 -0.3062 -3.0991
1739560222.5767 0.991 0.035 -0.3030 -3.0991
1739560222.5825 0.991 0.035 -0.2998 -3.0992
1739560222.5874 0.992 0.035 -0.2966 -3.0992
1739560222.5919 0.992 0.035 -0.2935 -3.0990
1739560222.5968 0.992 0.035 -0.2903 -3.0985
1739560222.6024 0.993 0.035 -0.2887 -3.0983
1739560222.6072 0.993 0.035 -0.2840 -3.0981
1739560222.6118 0.994 0.034 -0.2824 -3.0980
1739560222.6168 0.995 0.034 -0.2792 -3.0978
1739560222.6224 0.995 0.034 -0.2792 -3.0976
1739560222.6274 0.996 0.034 -0.2760 -3.0972
1739560222.6322 0.996 0.034 -0.2744 -3.0963
1739560222.6371 0.997 0.034 -0.2729 -3.0960
1739560222.6417 0.997 0.034 -0.2713 -3.0960
1739560222.6476 0.997 0.033 -0.2697 -3.0955
1739560222.6521 0.998 0.033 -0.2681 -3.0954
1739560222.6573 0.998 0.033 -0.2681 -3.0958
1739560222.6629 0.999 0.033 -0.2649 -3.0967
1739560222.6676 1.000 0.033 -0.2633 -3.0972
1739560222.6721 1.000 0.033 -0.2602 -3.0972
1739560222.6771 1.000 0.033 -0.2586 -3.0970
1739560222.6828 1.001 0.033 -0.2554 -3.0968
1739560222.6879 1.001 0.033 -0.2538 -3.0966
1739560222.6927 1.001 0.032 -0.2507 -3.0968
1739560222.6976 1.001 0.032 -0.2491 -3.0971
1739560222.7022 1.002 0.032 -0.2443 -3.0978
1739560222.7073 1.002 0.032 -0.2427 -3.0978
1739560222.7123 1.003 0.032 -0.2364 -3.0974
1739560222.7178 1.003 0.032 -0.2348 -3.0975
1739560222.7227 1.003 0.032 -0.2316 -3.0979
1739560222.7274 1.004 0.032 -0.2300 -3.0982
1739560222.7321 1.004 0.032 -0.2253 -3.0981
1739560222.7380 1.004 0.032 -0.2221 -3.0978
1739560222.7426 1.005 0.032 -0.2205 -3.0972
1739560222.7477 1.005 0.031 -0.2174 -3.0970
1739560222.7524 1.006 0.031 -0.2158 -3.0972
1739560222.7574 1.006 0.031 -0.2142 -3.0973
1739560222.7620 1.007 0.031 -0.2126 -3.0973
1739560222.7679 1.008 0.031 -0.2110 -3.0971
1739560222.7724 1.008 0.031 -0.2110 -3.0968
1739560222.7774 1.009 0.031 -0.2094 -3.0964
1739560222.7822 1.009 0.031 -0.2078 -3.0955
1739560222.7870 1.010 0.031 -0.2047 -3.0945
1739560222.7926 1.010 0.030 -0.2031 -3.0937
1739560222.7975 1.011 0.030 -0.1999 -3.0935
1739560222.8020 1.011 0.030 -0.1967 -3.0934
1739560222.8073 1.012 0.030 -0.1967 -3.0933
1739560222.8120 1.012 0.030 -0.1920 -3.0929
1739560222.8179 1.013 0.030 -0.1920 -3.0927
1739560222.8225 1.013 0.030 -0.1872 -3.0928
1739560222.8273 1.013 0.030 -0.1841 -3.0927
1739560222.8330 1.014 0.030 -0.1793 -3.0929
1739560222.8380 1.014 0.030 -0.1761 -3.0930
1739560222.8427 1.015 0.030 -0.1730 -3.0934
1739560222.8475 1.015 0.030 -0.1698 -3.0935
1739560222.8521 1.016 0.029 -0.1650 -3.0935
1739560222.8570 1.016 0.029 -0.1619 -3.0934
1739560222.8626 1.016 0.029 -0.1587 -3.0930
1739560222.8677 1.016 0.029 -0.1571 -3.0928
1739560222.8725 1.017 0.029 -0.1539 -3.0926
1739560222.8773 1.017 0.029 -0.1523 -3.0926
1739560222.8821 1.017 0.029 -0.1508 -3.0928
1739560222.8880 1.017 0.029 -0.1492 -3.0929
1739560222.8925 1.018 0.029 -0.1444 -3.0929
1739560222.8976 1.018 0.029 -0.1428 -3.0929
1739560222.9036 1.018 0.029 -0.1397 -3.0933
1739560222.9082 1.019 0.029 -0.1365 -3.0937
1739560222.9127 1.019 0.029 -0.1333 -3.0946
1739560222.9178 1.019 0.029 -0.1317 -3.0953
1739560222.9229 1.020 0.029 -0.1286 -3.0965
1739560222.9280 1.020 0.029 -0.1270 -3.0970
1739560222.9326 1.020 0.029 -0.1238 -3.0976
1739560222.9377 1.020 0.029 -0.1222 -3.0981
1739560222.9425 1.021 0.029 -0.1206 -3.0988
1739560222.9484 1.021 0.029 -0.1174 -3.0992
1739560222.9527 1.021 0.029 -0.1159 -3.1003
1739560222.9575 1.022 0.029 -0.1127 -3.1011
1739560222.9633 1.022 0.029 -0.1111 -3.1021
1739560222.9676 1.022 0.029 -0.1095 -3.1025
1739560222.9733 1.022 0.029 -0.1095 -3.1029
1739560222.9781 1.022 0.029 -0.1079 -3.1032
1739560222.9827 1.022 0.029 -0.1063 -3.1037
1739560222.9876 1.022 0.029 -0.1048 -3.1041
1739560222.9934 1.023 0.028 -0.1032 -3.1052
1739560222.9984 1.023 0.028 -0.1032 -3.1058
1739560223.0031 1.023 0.028 -0.1016 -3.1067
1739560223.0078 1.023 0.028 -0.1016 -3.1072
1739560223.0126 1.023 0.028 -0.1016 -3.1079
1739560223.0176 1.023 0.028 -0.1000 -3.1083
1739560223.0234 1.023 0.028 -0.1000 -3.1089
1739560223.0276 1.023 0.028 -0.1000 -3.1092
1739560223.0330 1.023 0.028 -0.1000 -3.1096
1739560223.0377 1.023 0.028 -0.1000 -3.1098
1739560223.0436 1.023 0.028 -0.1000 -3.1099
1739560223.0485 1.023 0.028 -0.1000 -3.1099
1739560223.0534 1.023 0.028 -0.1000 -3.1100
1739560223.0585 1.023 0.028 -0.1000 -3.1100
1739560223.0629 1.023 0.028 -0.1000 -3.1099
1739560223.0677 1.023 0.028 -0.1000 -3.1098
1739560223.0735 1.023 0.028 -0.1000 -3.1097
1739560223.0785 1.023 0.028 -0.1000 -3.1097
1739560223.0830 1.023 0.028 -0.1000 -3.1096
1739560223.0881 1.023 0.028 -0.1000 -3.1093
1739560223.0935 1.023 0.028 -0.1000 -3.1090
1739560223.0983 1.023 0.028 -0.1000 -3.1088
1739560223.1031 1.023 0.028 -0.1000 -3.1085
1739560223.1085 1.023 0.028 -0.1000 -3.1085
1739560223.1135 1.023 0.028 -0.1016 -3.1084
1739560223.1178 1.023 0.028 -0.1016 -3.1084
1739560223.1227 1.023 0.028 -0.1032 -3.1084
1739560223.1279 1.023 0.028 -0.1032 -3.1084
1739560223.1328 1.023 0.028 -0.1032 -3.1084
1739560223.1376 1.023 0.028 -0.1032 -3.1085
1739560223.1433 1.023 0.028 -0.1032 -3.1088
1739560223.1485 1.023 0.028 -0.1032 -3.1089
1739560223.1532 1.022 0.029 -0.1048 -3.1089
1739560223.1580 1.022 0.029 -0.1048 -3.1088
1739560223.1626 1.022 0.029 -0.1048 -3.1088
1739560223.1683 1.022 0.029 -0.1048 -3.1088
1739560223.1729 1.022 0.029 -0.1048 -3.1088
1739560223.1781 1.022 0.029 -0.1048 -3.1086
1739560223.1826 1.022 0.029 -0.1048 -3.1083
1739560223.1876 1.022 0.029 -0.1048 -3.1082
1739560223.1934 1.022 0.029 -0.1048 -3.1083
1739560223.1981 1.022 0.029 -0.1048 -3.1083
1739560223.2030 1.022 0.029 -0.1048 -3.1083
1739560223.2080 1.022 0.029 -0.1048 -3.1083
1739560223.2135 1.022 0.029 -0.1048 -3.1083
1739560223.2183 1.022 0.029 -0.1048 -3.1083
1739560223.2229 1.022 0.029 -0.1048 -3.1083
1739560223.2277 1.022 0.029 -0.1048 -3.1084
1739560223.2333 1.022 0.029 -0.1048 -3.1085
1739560223.2384 1.022 0.029 -0.1048 -3.1086
1739560223.2429 1.022 0.029 -0.1048 -3.1087
1739560223.2477 1.022 0.029 -0.1048 -3.1087
1739560223.2536 1.022 0.029 -0.1048 -3.1088
1739560223.2584 1.022 0.029 -0.1048 -3.1087
1739560223.2632 1.022 0.029 -0.1048 -3.1088
1739560223.2677 1.022 0.029 -0.1048 -3.1087
1739560223.2732 1.022 0.029 -0.1048 -3.1087
1739560223.2783 1.022 0.029 -0.1048 -3.1087
1739560223.2828 1.022 0.029 -0.1048 -3.1087
1739560223.2885 1.022 0.029 -0.1048 -3.1087
1739560223.2932 1.022 0.029 -0.1048 -3.1087
1739560223.2985 1.022 0.029 -0.1048 -3.1087
1739560223.3031 1.022 0.029 -0.1048 -3.1087
1739560223.3084 1.022 0.029 -0.1048 -3.1088
1739560223.3134 1.022 0.029 -0.1048 -3.1088
1739560223.3184 1.022 0.029 -0.1048 -3.1089
1739560223.3234 1.022 0.029 -0.1048 -3.1089
1739560223.3283 1.022 0.029 -0.1048 -3.1090
1739560223.3327 1.022 0.029 -0.1048 -3.1090
1739560223.3377 1.022 0.029 -0.1048 -3.1090
1739560223.3434 1.022 0.029 -0.1048 -3.1090
1739560223.3482 1.022 0.029 -0.1048 -3.1090
1739560223.3530 1.022 0.029 -0.1048 -3.1090
1739560223.3578 1.022 0.029 -0.1048 -3.1090
1739560223.3633 1.022 0.029 -0.1048 -3.1090
1739560223.3682 1.022 0.029 -0.1048 -3.1090
1739560223.3730 1.022 0.029 -0.1048 -3.1090
1739560223.3779 1.022 0.029 -0.1048 -3.1090
1739560223.3836 1.022 0.029 -0.1048 -3.1091
1739560223.3877 1.022 0.029 -0.1048 -3.1091
1739560223.3932 1.022 0.029 -0.1048 -3.1091
1739560223.3980 1.022 0.029 -0.1048 -3.1092
1739560223.4029 1.022 0.029 -0.1048 -3.1092
1739560223.4087 1.022 0.029 -0.1048 -3.1092
1739560223.4133 1.022 0.029 -0.1048 -3.1092
1739560223.4182 1.022 0.029 -0.1048 -3.1092
1739560223.4227 1.022 0.029 -0.1048 -3.1092
1739560223.4279 1.022 0.029 -0.1048 -3.1092
1739560223.4336 1.022 0.029 -0.1048 -3.1093
1739560223.4383 1.022 0.029 -0.1048 -3.1093
1739560223.4431 1.022 0.029 -0.1048 -3.1093
1739560223.4481 1.022 0.029 -0.1048 -3.1094
1739560223.4535 1.022 0.029 -0.1048 -3.1094
1739560223.4582 1.022 0.029 -0.1048 -3.1094
1739560223.4629 1.022 0.029 -0.1048 -3.1094
1739560223.4687 1.022 0.029 -0.1048 -3.1094
1739560223.4735 1.022 0.029 -0.1048 -3.1095
1739560223.4785 1.022 0.029 -0.1048 -3.1095
1739560223.4839 1.022 0.029 -0.1048 -3.1095
1739560223.4889 1.022 0.029 -0.1048 -3.1095
1739560223.4939 1.022 0.029 -0.1048 -3.1095
1739560223.4983 1.022 0.029 -0.1048 -3.1095
1739560223.5033 1.022 0.029 -0.1048 -3.1095
1739560223.5091 1.022 0.029 -0.1048 -3.1095
1739560223.5130 1.022 0.029 -0.1048 -3.1096
1739560223.5180 1.022 0.029 -0.1048 -3.1096
1739560223.5233 1.022 0.029 -0.1048 -3.1096
1739560223.5288 1.022 0.029 -0.1048 -3.1096
1739560223.5335 1.022 0.029 -0.1048 -3.1096
1739560223.5385 1.022 0.029 -0.1048 -3.1097
1739560223.5439 1.022 0.029 -0.1048 -3.1097
1739560223.5487 1.022 0.029 -0.1048 -3.1097
1739560223.5535 1.022 0.029 -0.1048 -3.1097
1739560223.5583 1.022 0.029 -0.1048 -3.1097
1739560223.5630 1.022 0.029 -0.1048 -3.1097
1739560223.5681 1.022 0.029 -0.1048 -3.1098
1739560223.5736 1.022 0.029 -0.1048 -3.1098
1739560223.5786 1.022 0.029 -0.1048 -3.1098
1739560223.5844 1.022 0.029 -0.1048 -3.1098
1739560223.5892 1.022 0.029 -0.1048 -3.1098
1739560223.5937 1.022 0.029 -0.1048 -3.1099
1739560223.5987 1.022 0.029 -0.1048 -3.1099
1739560223.6043 1.022 0.029 -0.1048 -3.1099
1739560223.6090 1.022 0.029 -0.1048 -3.1099
1739560223.6139 1.022 0.029 -0.1048 -3.1099
1739560223.6189 1.022 0.029 -0.1048 -3.1099
1739560223.6237 1.022 0.029 -0.1048 -3.1099
1739560223.6290 1.022 0.029 -0.1048 -3.1100
1739560223.6335 1.022 0.029 -0.1048 -3.1100
1739560223.6394 1.022 0.029 -0.1048 -3.1100
1739560223.6442 1.022 0.029 -0.1048 -3.1100
1739560223.6487 1.022 0.029 -0.1048 -3.1100
1739560223.6535 1.022 0.029 -0.1048 -3.1100
1739560223.6584 1.022 0.029 -0.1048 -3.1101
1739560223.6638 1.022 0.029 -0.1048 -3.1101
1739560223.6685 1.022 0.029 -0.1048 -3.1101
1739560223.6744 1.022 0.029 -0.1048 -3.1101
1739560223.6785 1.022 0.029 -0.1048 -3.1101
1739560223.6842 1.022 0.029 -0.1048 -3.1101
1739560223.6894 1.022 0.029 -0.1048 -3.1101
1739560223.6941 1.022 0.029 -0.1048 -3.1101
1739560223.6990 1.022 0.029 -0.1048 -3.1101
1739560223.7041 1.022 0.029 -0.1048 -3.1102
1739560223.7093 1.022 0.029 -0.1048 -3.1102
1739560223.7141 1.022 0.029 -0.1048 -3.1102
1739560223.7192 1.022 0.029 -0.1048 -3.1102
1739560223.7236 1.022 0.029 -0.1048 -3.1102
1739560223.7287 1.022 0.029 -0.1048 -3.1102
1739560223.7343 1.022 0.029 -0.1048 -3.1102
1739560223.7391 1.022 0.029 -0.1048 -3.1103
1739560223.7438 1.022 0.029 -0.1048 -3.1103
1739560223.7489 1.022 0.029 -0.1048 -3.1103
1739560223.7536 1.022 0.029 -0.1048 -3.1103
1739560223.7594 1.022 0.029 -0.1048 -3.1103
1739560223.7641 1.022 0.029 -0.1048 -3.1103
1739560223.7689 1.022 0.029 -0.1048 -3.1103
1739560223.7735 1.022 0.029 -0.1048 -3.1103
1739560223.7788 1.022 0.029 -0.1048 -3.1103
1739560223.7844 1.022 0.029 -0.1048 -3.1103
1739560223.7891 1.022 0.029 -0.1048 -3.1104
1739560223.7938 1.022 0.029 -0.1048 -3.1104
1739560223.7996 1.022 0.029 -0.1048 -3.1104
1739560223.8045 1.022 0.029 -0.1048 -3.1104
1739560223.8090 1.022 0.029 -0.1048 -3.1104
1739560223.8145 1.022 0.029 -0.1048 -3.1104
1739560223.8193 1.022 0.029 -0.1048 -3.1105
1739560223.8240 1.022 0.029 -0.1048 -3.1105
1739560223.8290 1.022 0.029 -0.1048 -3.1105
1739560223.8336 1.022 0.029 -0.1048 -3.1105
1739560223.8387 1.022 0.029 -0.1048 -3.1105
1739560223.8442 1.022 0.029 -0.1048 -3.1105
1739560223.8490 1.022 0.029 -0.1048 -3.1105
1739560223.8537 1.022 0.029 -0.1048 -3.1106
1739560223.8595 1.022 0.029 -0.1048 -3.1106
1739560223.8645 1.022 0.029 -0.1048 -3.1106
1739560223.8691 1.022 0.029 -0.1048 -3.1106
1739560223.8739 1.022 0.029 -0.1048 -3.1106
1739560223.8794 1.022 0.029 -0.1048 -3.1106
1739560223.8845 1.022 0.029 -0.1048 -3.1106
1739560223.8886 1.022 0.029 -0.1048 -3.1106
1739560223.8945 1.022 0.029 -0.1048 -3.1107
1739560223.8990 1.022 0.029 -0.1048 -3.1107
1739560223.9038 1.022 0.029 -0.1048 -3.1107
1739560223.9094 1.022 0.029 -0.1048 -3.1107
1739560223.9139 1.022 0.029 -0.1048 -3.1107
1739560223.9196 1.022 0.029 -0.1048 -3.1107
1739560223.9246 1.022 0.029 -0.1048 -3.1107
1739560223.9293 1.022 0.029 -0.1048 -3.1108
1739560223.9340 1.022 0.029 -0.1048 -3.1108
1739560223.9394 1.022 0.029 -0.1048 -3.1108
1739560223.9447 1.022 0.029 -0.1048 -3.1108
1739560223.9487 1.022 0.029 -0.1048 -3.1108
1739560223.9537 1.022 0.029 -0.1048 -3.1108
1739560223.9595 1.022 0.029 -0.1048 -3.1108
1739560223.9636 1.022 0.029 -0.1048 -3.1108
1739560223.9696 1.022 0.029 -0.1048 -3.1108
1739560223.9745 1.022 0.029 -0.1048 -3.1108
1739560223.9790 1.022 0.029 -0.1048 -3.1108
1739560223.9836 1.022 0.029 -0.1048 -3.1109
1739560223.9887 1.022 0.029 -0.1048 -3.1109
1739560223.9938 1.022 0.029 -0.1048 -3.1109
1739560223.9986 1.022 0.029 -0.1048 -3.1109
1739560224.0045 1.022 0.029 -0.1048 -3.1109
1739560224.0093 1.022 0.029 -0.1048 -3.1109
1739560224.0138 1.022 0.029 -0.1048 -3.1109
1739560224.0188 1.022 0.029 -0.1048 -3.1109
1739560224.0243 1.022 0.029 -0.1048 -3.1109
1739560224.0294 1.022 0.029 -0.1048 -3.1109
1739560224.0341 1.022 0.029 -0.1048 -3.1110
1739560224.0390 1.022 0.029 -0.1048 -3.1110
1739560224.0437 1.022 0.029 -0.1048 -3.1110
1739560224.0488 1.022 0.029 -0.1048 -3.1110
1739560224.0546 1.022 0.029 -0.1048 -3.1110
1739560224.0587 1.022 0.029 -0.1048 -3.1110
1739560224.0645 1.022 0.029 -0.1048 -3.1110
1739560224.0692 1.022 0.029 -0.1048 -3.1110
1739560224.0738 1.022 0.029 -0.1048 -3.1110
1739560224.0788 1.022 0.029 -0.1048 -3.1110
1739560224.0843 1.022 0.029 -0.1048 -3.1110
